trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
3204321,09:20:55,09:20:55,1913,62,,0,0,16.7432,1
3204321,09:21:07,09:21:07,1914,63,,0,0,16.8887,0
3204321,09:22:15,09:22:15,10764,64,,0,0,17.3986,0
3204321,09:22:57,09:22:57,10542,65,,0,0,17.6183,0
3204321,09:23:39,09:23:39,12175,66,,0,0,17.8223,0
3204321,09:24:26,09:24:26,4098,67,,1,0,18.1837,1
3204322,09:13:09,09:13:09,13521,1,,0,1,,1
3204322,09:16:02,09:16:02,7277,2,,0,0,0.8266,0
3204322,09:16:47,09:16:47,4295,3,,0,0,1.2146,0
3204322,09:17:12,09:17:12,4297,4,,0,0,1.5222,0
3204322,09:17:27,09:17:27,10750,5,,0,0,1.739,0
3204322,09:21:19,09:21:19,4300,6,,0,0,1.8775,0
3204322,09:21:30,09:21:30,10751,7,,0,0,1.9871,0
3204322,09:21:54,09:21:54,4301,8,,0,0,2.2638,0
3204322,09:22:18,09:22:18,10752,9,,0,0,2.5467,0
3204322,09:23:28,09:23:28,4302,10,,0,0,2.8908,0
3204322,09:23:47,09:23:47,4303,11,,0,0,3.0832,0
3204322,09:24:06,09:24:06,4304,12,,0,0,3.3011,0
3204322,09:25:12,09:25:12,10754,13,,0,0,4.116,0
3204322,09:25:32,09:25:32,4308,14,,0,0,4.2904,1
3204322,09:25:42,09:25:42,4309,15,,0,0,4.4115,0
3204322,09:26:00,09:26:00,4310,16,,0,0,4.6789,0
3204322,09:26:09,09:26:09,14053,17,,0,0,4.8019,0
3204322,09:26:18,09:26:18,4311,18,,0,0,4.9051,0
3204322,09:27:01,09:27:01,8985,19,,0,0,5.0784,0
3204322,09:29:25,09:29:25,4316,20,,0,0,5.5869,0
3204322,09:29:51,09:29:51,4317,21,,0,0,5.8858,0
3204322,09:30:51,09:30:51,6678,22,,0,0,6.1644,0
3204322,09:32:18,09:32:18,3656,23,,0,0,6.3651,0
3204322,09:33:44,09:33:44,4321,24,,0,0,6.6503,0
3204322,09:34:05,09:34:05,4322,25,,0,0,6.9127,0
3204322,09:35:29,09:35:29,548,26,,0,0,7.1595,1
3204322,09:36:03,09:36:03,550,27,,0,0,7.3065,0
3204322,09:36:39,09:36:39,551,28,,0,0,7.5786,0
3204322,09:36:58,09:36:58,553,29,,0,0,7.7676,0
3204322,09:37:11,09:37:11,554,30,,0,0,7.9516,0
3204322,09:37:32,09:37:32,555,31,,0,0,8.1736,0
3204322,09:37:53,09:37:53,4327,32,,0,0,8.3881,0
3204322,09:38:24,09:38:24,4328,33,,0,0,8.6959,0
3204322,09:38:36,09:38:36,4329,34,,0,0,8.8632,0
3204322,09:39:33,09:39:33,4330,35,,0,0,9.1961,0
3204322,09:39:53,09:39:53,3418,36,,0,0,9.4244,0
3204322,09:40:19,09:40:19,3420,37,,0,0,9.7555,0
3204322,09:40:43,09:40:43,4332,38,,0,0,10.0561,0
3204322,09:42:09,09:42:09,4139,39,,0,0,10.4594,0
3204322,09:42:27,09:42:27,4138,40,,0,0,10.6647,0
3204322,09:43:23,09:43:23,4136,41,,0,0,10.9404,0
3204322,09:43:33,09:43:33,4333,42,,0,0,11.0455,0
3204322,09:45:07,09:45:07,13718,43,,0,0,11.4672,0
3204322,09:45:35,09:45:35,4336,44,,0,0,11.6772,0
3204322,09:46:03,09:46:03,4337,45,,0,0,11.8342,0
3204322,09:46:30,09:46:30,10739,46,,0,0,11.9934,0
3204322,09:46:54,09:46:54,4339,47,,0,0,12.0925,1
3204322,09:48:36,09:48:36,948,48,,0,0,12.8288,0
3204322,09:49:11,09:49:11,976,49,,0,0,13.0399,0
3204322,09:49:29,09:49:29,4343,50,,0,0,13.2681,0
3204322,09:50:15,09:50:15,4344,51,,0,0,13.7199,0
3204322,09:50:54,09:50:54,11138,52,,0,0,14.0152,0
3204322,09:51:29,09:51:29,4347,53,,0,0,14.2187,0
3204322,09:51:40,09:51:40,4348,54,,0,0,14.3299,0
3204322,09:52:30,09:52:30,4349,55,,0,0,14.5892,0
3204322,09:53:39,09:53:39,4350,56,,0,0,14.8559,1
3204322,09:54:51,09:54:51,4351,57,,0,0,15.1125,0
3204322,09:55:19,09:55:19,4352,58,,0,0,15.2928,0
3204322,09:58:19,09:58:19,1906,59,,0,0,15.7416,0
3204322,09:58:58,09:58:58,1909,60,,0,0,16.0632,0
3204322,09:59:41,09:59:41,4368,61,,0,0,16.6047,0
3204322,10:00:08,10:00:08,1913,62,,0,0,16.7432,1
3204322,10:00:25,10:00:25,1914,63,,0,0,16.8887,0
3204322,10:01:19,10:01:19,10764,64,,0,0,17.3986,0
3204322,10:01:58,10:01:58,10542,65,,0,0,17.6183,0
3204322,10:02:30,10:02:30,12175,66,,0,0,17.8223,0
3204322,10:03:17,10:03:17,4098,67,,1,0,18.1837,1
3204551,08:56:39,08:56:39,13522,1,,0,1,0.1556,1
3204551,09:02:32,09:02:32,6395,2,,0,0,0.8575,0
3204551,09:02:59,09:02:59,6396,3,,0,0,1.1219,0
3204551,09:03:39,09:03:39,6397,4,,0,0,1.3478,0
3204551,09:04:38,09:04:38,6400,5,,0,0,1.6431,1
3204551,09:06:25,09:06:25,6402,6,,0,0,1.9195,0
3204551,09:07:06,09:07:06,6409,7,,0,0,,0
3204551,09:07:14,09:07:14,10808,8,,0,0,,1
3204551,09:07:54,09:07:54,6406,9,,0,0,2.5754,0
3204551,09:08:24,09:08:24,6408,10,,0,0,2.8128,0
3204551,09:08:40,09:08:40,6412,11,,0,0,2.9319,0
3204551,09:09:19,09:09:19,6414,12,,0,0,3.2573,0
3204551,09:10:11,09:10:11,3011,13,,0,0,3.5872,0
3204551,09:10:47,09:10:47,6416,14,,0,0,3.7334,0
3204551,09:12:31,09:12:31,14152,15,,0,0,3.9547,1
3204551,09:13:19,09:13:19,6418,16,,0,0,4.2596,0
3204551,09:13:51,09:13:51,6420,17,,0,0,4.4608,0
3204551,09:14:07,09:14:07,9004,18,,0,0,4.61,0
3204551,09:14:50,09:14:50,6423,19,,0,0,4.7763,0
3204551,09:15:01,09:15:01,6425,20,,0,0,,0
3204551,09:15:11,09:15:11,6426,21,,0,0,,0
3204551,09:15:32,09:15:32,6427,22,,0,0,5.0446,0
3204551,09:16:03,09:16:03,6429,23,,0,0,5.3044,0
3204551,09:16:39,09:16:39,5563,24,,0,0,5.5076,1
3204551,09:17:38,09:17:38,6433,25,,0,0,6.1576,0
3204551,09:18:04,09:18:04,10888,26,,0,0,,0
3204551,09:19:07,09:19:07,6438,27,,0,0,,1
3204551,09:19:39,09:19:39,13702,28,,0,0,6.9858,0
3204551,09:20:19,09:20:19,13767,29,,0,0,7.4878,0
3204551,09:21:35,09:21:35,13699,30,,0,0,7.933,1
3204551,09:24:01,09:24:01,5203,31,,0,0,9.6382,0
3204551,09:24:16,09:24:16,4917,32,,0,0,9.8118,0
3204551,09:24:38,09:24:38,4918,33,,0,0,10.0749,0
3204551,09:25:41,09:25:41,4920,34,,0,0,10.6255,1
3204551,09:26:01,09:26:01,4922,35,,0,0,10.9264,0
3204551,09:26:21,09:26:21,5206,36,,0,0,11.2062,0
3204551,09:26:40,09:26:40,5207,37,,0,0,11.3759,0
3204551,09:26:52,09:26:52,4923,38,,0,0,11.473,0
3204551,09:27:17,09:27:17,4924,39,,0,0,11.6688,0
3204551,09:27:39,09:27:39,5208,40,,0,0,11.8336,0
3204551,09:28:02,09:28:02,4926,41,,0,0,12.0904,0
3204551,09:28:52,09:28:52,4927,42,,0,0,12.3597,0
3204551,09:29:34,09:29:34,4929,43,,0,0,12.5954,0
3204551,09:30:07,09:30:07,4930,44,,0,0,12.8555,0
3204551,09:30:33,09:30:33,4932,45,,0,0,13.1013,0
3204551,09:31:08,09:31:08,5209,46,,0,0,13.3829,0
3204551,09:31:21,09:31:21,5351,47,,0,0,13.5458,0
3204551,09:31:33,09:31:33,4936,48,,0,0,13.6565,0
3204551,09:31:57,09:31:57,10520,49,,0,0,13.8996,0
3204551,09:32:26,09:32:26,2734,50,,0,0,14.0084,0
3204551,09:32:53,09:32:53,2735,51,,0,0,14.3967,0
3204551,09:34:20,09:34:20,6929,52,,0,0,15.3539,1
3204551,09:39:20,09:39:20,2737,53,,1,0,18.0634,1
3204552,09:21:09,09:21:09,13522,1,,0,1,0.1556,1
3204552,09:22:28,09:22:28,6395,2,,0,0,0.8575,0
3204552,09:22:54,09:22:54,6396,3,,0,0,1.1219,0
3204552,09:23:24,09:23:24,6397,4,,0,0,1.3478,0
3204552,09:24:46,09:24:46,6400,5,,0,0,1.6431,1
3204552,09:25:50,09:25:50,6402,6,,0,0,1.9195,0
3204552,09:26:21,09:26:21,6409,7,,0,0,,0
3204552,09:26:23,09:26:23,10808,8,,0,0,,1
3204552,09:26:52,09:26:52,6406,9,,0,0,2.5754,0
3204552,09:27:23,09:27:23,6408,10,,0,0,2.8128,0
3204552,09:27:46,09:27:46,6412,11,,0,0,2.9319,0
3204552,09:28:24,09:28:24,6414,12,,0,0,3.2573,0
3204552,09:29:43,09:29:43,3011,13,,0,0,3.5872,0
3204552,09:30:27,09:30:27,6416,14,,0,0,3.7334,0
3204552,09:32:03,09:32:03,14152,15,,0,0,3.9547,1
3204552,09:32:51,09:32:51,6418,16,,0,0,4.2596,0
3204552,09:33:25,09:33:25,6420,17,,0,0,4.4608,0
3204552,09:33:42,09:33:42,9004,18,,0,0,4.61,0
3204552,09:35:06,09:35:06,6423,19,,0,0,4.7763,0
3204552,09:35:16,09:35:16,6425,20,,0,0,,0
3204552,09:35:38,09:35:38,6426,21,,0,0,,0
3204552,09:36:36,09:36:36,6427,22,,0,0,5.0446,0
3204552,09:37:05,09:37:05,6429,23,,0,0,5.3044,0
3204552,09:37:51,09:37:51,5563,24,,0,0,5.5076,1
3204552,09:39:08,09:39:08,6433,25,,0,0,6.1576,0
3204552,09:39:25,09:39:25,10888,26,,0,0,,0
3204552,09:40:04,09:40:04,6438,27,,0,0,,1
3204552,09:40:38,09:40:38,13702,28,,0,0,6.9858,0
3204552,09:41:18,09:41:18,13767,29,,0,0,7.4878,0
3204552,09:42:32,09:42:32,13699,30,,0,0,7.933,1
3204552,09:45:19,09:45:19,5203,31,,0,0,9.6382,0
3204552,09:45:45,09:45:45,4917,32,,0,0,9.8118,0
3204552,09:47:57,09:47:57,4918,33,,0,0,10.0749,0
3204552,09:49:19,09:49:19,4920,34,,0,0,10.6255,1
3204552,09:49:45,09:49:45,4922,35,,0,0,10.9264,0
3204552,09:50:09,09:50:09,5206,36,,0,0,11.2062,0
3204552,09:50:29,09:50:29,5207,37,,0,0,11.3759,0
3204552,09:50:48,09:50:48,4923,38,,0,0,11.473,0
3204552,09:51:27,09:51:27,4924,39,,0,0,11.6688,0
3204552,09:51:52,09:51:52,5208,40,,0,0,11.8336,0
3204552,09:52:16,09:52:16,4926,41,,0,0,12.0904,0
3204552,09:52:48,09:52:48,4927,42,,0,0,12.3597,0
3204552,09:53:20,09:53:20,4929,43,,0,0,12.5954,0
3204552,09:53:50,09:53:50,4930,44,,0,0,12.8555,0
3204552,09:54:21,09:54:21,4932,45,,0,0,13.1013,0
3204552,09:54:57,09:54:57,5209,46,,0,0,13.3829,0
3204552,09:55:11,09:55:11,5351,47,,0,0,13.5458,0
3204552,09:55:23,09:55:23,4936,48,,0,0,13.6565,0
3204552,09:55:50,09:55:50,10520,49,,0,0,13.8996,0
3204552,09:56:23,09:56:23,2734,50,,0,0,14.0084,0
3204552,09:56:57,09:56:57,2735,51,,0,0,14.3967,0
3204552,09:58:12,09:58:12,6929,52,,0,0,15.3539,1
3204552,10:03:12,10:03:12,2737,53,,1,0,18.0634,1
3204553,09:53:28,09:53:28,13522,1,,0,1,0.1556,1
3204553,09:54:12,09:54:12,6395,2,,0,0,0.8575,0
3204553,09:54:49,09:54:49,6396,3,,0,0,1.1219,0
3204553,09:55:40,09:55:40,6397,4,,0,0,1.3478,0
3204553,09:56:48,09:56:48,6400,5,,0,0,1.6431,1
3204553,09:57:48,09:57:48,6402,6,,0,0,1.9195,0
3204553,09:58:52,09:58:52,6409,7,,0,0,,0
3204553,09:58:55,09:58:55,10808,8,,0,0,,1
3204553,09:59:32,09:59:32,6406,9,,0,0,2.5754,0
3204553,10:00:11,10:00:11,6408,10,,0,0,2.8128,0
3204553,10:00:46,10:00:46,6412,11,,0,0,2.9319,0
3204553,10:01:34,10:01:34,6414,12,,0,0,3.2573,0
3204553,10:02:38,10:02:38,3011,13,,0,0,3.5872,0
3204553,10:03:05,10:03:05,6416,14,,0,0,3.7334,0
3204553,10:04:24,10:04:24,14152,15,,0,0,3.9547,1
3204553,10:05:46,10:05:46,6418,16,,0,0,4.2596,0
3204553,10:06:20,10:06:20,6420,17,,0,0,4.4608,0
3204553,10:06:36,10:06:36,9004,18,,0,0,4.61,0
3204553,10:07:00,10:07:00,6423,19,,0,0,4.7763,0
3204553,10:07:14,10:07:14,6425,20,,0,0,,0
3204553,10:07:29,10:07:29,6426,21,,0,0,,0
3204553,10:08:22,10:08:22,6427,22,,0,0,5.0446,0
3204553,10:09:05,10:09:05,6429,23,,0,0,5.3044,0
3204553,10:09:49,10:09:49,5563,24,,0,0,5.5076,1
3204553,10:12:09,10:12:09,6433,25,,0,0,6.1576,0
3204553,10:12:37,10:12:37,10888,26,,0,0,,0
3204553,10:13:11,10:13:11,6438,27,,0,0,,1
3204553,10:14:09,10:14:09,13702,28,,0,0,6.9858,0
3204553,10:14:54,10:14:54,13767,29,,0,0,7.4878,0
3204553,10:16:06,10:16:06,13699,30,,0,0,7.933,1
3204553,10:18:34,10:18:34,5203,31,,0,0,9.6382,0
3204553,10:18:49,10:18:49,4917,32,,0,0,9.8118,0
3204553,10:19:15,10:19:15,4918,33,,0,0,10.0749,0
3204553,10:20:45,10:20:45,4920,34,,0,0,10.6255,1
3204553,10:21:07,10:21:07,4922,35,,0,0,10.9264,0
3204553,10:21:30,10:21:30,5206,36,,0,0,11.2062,0
3204553,10:21:59,10:21:59,5207,37,,0,0,11.3759,0
3204553,10:22:16,10:22:16,4923,38,,0,0,11.473,0
3204553,10:22:56,10:22:56,4924,39,,0,0,11.6688,0
3204553,10:23:20,10:23:20,5208,40,,0,0,11.8336,0
3204553,10:23:45,10:23:45,4926,41,,0,0,12.0904,0
3204553,10:24:24,10:24:24,4927,42,,0,0,12.3597,0
3204553,10:25:26,10:25:26,4929,43,,0,0,12.5954,0
3204553,10:26:08,10:26:08,4930,44,,0,0,12.8555,0
3204553,10:26:49,10:26:49,4932,45,,0,0,13.1013,0
3204553,10:27:21,10:27:21,5209,46,,0,0,13.3829,0
3204553,10:27:48,10:27:48,5351,47,,0,0,13.5458,0
3204553,10:28:04,10:28:04,4936,48,,0,0,13.6565,0
3204553,10:28:21,10:28:21,10520,49,,0,0,13.8996,0
3204553,10:28:57,10:28:57,2734,50,,0,0,14.0084,0
3204553,10:29:33,10:29:33,2735,51,,0,0,14.3967,0
3204553,10:30:54,10:30:54,6929,52,,0,0,15.3539,1
3204553,10:35:54,10:35:54,2737,53,,1,0,18.0634,1
3204642,09:18:39,09:18:39,2737,1,,0,1,,1
3204642,09:22:15,09:22:15,6929,2,,0,0,2.4205,1
3204642,09:23:40,09:23:40,2922,3,,0,0,3.4501,0
3204642,09:24:38,09:24:38,4937,4,,0,0,4.0135,0
3204642,09:24:50,09:24:50,5364,5,,0,0,4.2566,0
3204642,09:24:59,09:24:59,4935,6,,0,0,4.3673,0
3204642,09:25:09,09:25:09,4934,7,,0,0,4.5302,0
3204642,09:25:59,09:25:59,4979,8,,0,0,4.8118,0
3204642,09:26:23,09:26:23,4980,9,,0,0,5.0576,0
3204642,09:27:01,09:27:01,4981,10,,0,0,5.3177,0
3204642,09:27:48,09:27:48,5223,11,,0,0,5.5958,0
3204642,09:28:29,09:28:29,5224,12,,0,0,5.8227,0
3204642,09:29:12,09:29:12,5225,13,,0,0,6.0795,0
3204642,09:29:57,09:29:57,5226,14,,0,0,6.2775,0
3204642,09:30:20,09:30:20,4986,15,,0,0,6.4401,0
3204642,09:30:32,09:30:32,4987,16,,0,0,6.5372,0
3204642,09:30:53,09:30:53,5227,17,,0,0,6.7275,0
3204642,09:31:06,09:31:06,12676,18,,0,0,6.8935,0
3204642,09:31:33,09:31:33,9001,19,,0,0,7.2686,1
3204642,09:32:39,09:32:39,4991,20,,0,0,7.7798,0
3204642,09:34:20,09:34:20,4992,21,,0,0,8.1013,0
3204642,09:34:51,09:34:51,4993,22,,0,0,8.2749,0
3204642,09:36:52,09:36:52,4996,23,,0,0,9.3656,0
3204642,09:37:45,09:37:45,10897,24,,0,0,9.5872,1
3204642,09:39:40,09:39:40,13768,25,,0,0,10.4635,0
3204642,09:40:45,09:40:45,6452,26,,0,0,10.9655,0
3204642,09:41:03,09:41:03,6455,27,,0,0,,1
3204642,09:41:54,09:41:54,6456,28,,0,0,,0
3204642,09:43:24,09:43:24,6459,29,,0,0,12.2752,0
3204642,09:44:13,09:44:13,6461,30,,0,0,12.5041,1
3204642,09:44:51,09:44:51,6463,31,,0,0,12.8378,0
3204642,09:45:02,09:45:02,6464,32,,0,0,12.9379,0
3204642,09:45:34,09:45:34,6465,33,,0,0,13.021,0
3204642,09:45:51,09:45:51,6466,34,,0,0,13.1061,0
3204642,09:46:09,09:46:09,6422,35,,0,0,13.2173,0
3204642,09:46:52,09:46:52,6469,36,,0,0,13.4216,0
3204642,09:47:29,09:47:29,6472,37,,0,0,13.7009,0
3204642,09:47:53,09:47:53,4676,38,,0,0,13.804,0
3204642,09:50:04,09:50:04,14152,39,,0,0,14.1264,1
3204642,09:52:10,09:52:10,3235,40,,0,0,14.4975,0
3204642,09:52:36,09:52:36,6476,41,,0,0,14.7403,0
3204642,09:53:32,09:53:32,8959,42,,0,0,15.1527,0
3204642,09:54:09,09:54:09,4277,43,,0,0,15.2719,0
3204642,09:54:27,09:54:27,4279,44,,0,0,15.5093,0
3204642,09:55:06,09:55:06,10808,45,,0,0,15.8728,1
3204642,09:56:04,09:56:04,6481,46,,0,0,16.1652,0
3204642,09:56:41,09:56:41,6484,47,,0,0,16.3785,1
3204642,10:02:41,10:02:41,13522,48,,1,0,18.7474,1
3204643,09:44:55,09:44:55,2737,1,,0,1,,1
3204643,09:48:56,09:48:56,6929,2,,0,0,2.4205,1
3204643,09:51:00,09:51:00,2922,3,,0,0,3.4501,0
3204643,09:53:18,09:53:18,4937,4,,0,0,4.0135,0
3204643,09:53:54,09:53:54,5364,5,,0,0,4.2566,0
3204643,09:54:13,09:54:13,4935,6,,0,0,4.3673,0
3204643,09:54:27,09:54:27,4934,7,,0,0,4.5302,0
3204643,09:55:16,09:55:16,4979,8,,0,0,4.8118,0
3204643,09:55:58,09:55:58,4980,9,,0,0,5.0576,0
3204643,09:56:42,09:56:42,4981,10,,0,0,5.3177,0
3204643,09:57:17,09:57:17,5223,11,,0,0,5.5958,0
3204643,09:57:57,09:57:57,5224,12,,0,0,5.8227,0
3204643,09:58:24,09:58:24,5225,13,,0,0,6.0795,0
3204643,09:59:06,09:59:06,5226,14,,0,0,6.2775,0
3204643,09:59:42,09:59:42,4986,15,,0,0,6.4401,0
3204643,10:00:00,10:00:00,4987,16,,0,0,6.5372,0
3204643,10:01:21,10:01:21,5227,17,,0,0,6.7275,0
3204643,10:01:37,10:01:37,12676,18,,0,0,6.8935,0
3204643,10:02:14,10:02:14,9001,19,,0,0,7.2686,1
3204643,10:03:54,10:03:54,4991,20,,0,0,7.7798,0
3204643,10:04:30,10:04:30,4992,21,,0,0,8.1013,0
3204643,10:04:45,10:04:45,4993,22,,0,0,8.2749,0
3204643,10:07:10,10:07:10,4996,23,,0,0,9.3656,0
3204643,10:07:53,10:07:53,10897,24,,0,0,9.5872,1
3204643,10:10:02,10:10:02,13768,25,,0,0,10.4635,0
3204643,10:10:59,10:10:59,6452,26,,0,0,10.9655,0
3204643,10:11:17,10:11:17,6455,27,,0,0,,1
3204643,10:12:13,10:12:13,6456,28,,0,0,,0
3204643,10:13:22,10:13:22,6459,29,,0,0,12.2752,0
3204643,10:14:01,10:14:01,6461,30,,0,0,12.5041,1
3204643,10:14:37,10:14:37,6463,31,,0,0,12.8378,0
3204643,10:14:50,10:14:50,6464,32,,0,0,12.9379,0
3204643,10:15:08,10:15:08,6465,33,,0,0,13.021,0
3204643,10:15:25,10:15:25,6466,34,,0,0,13.1061,0
3204643,10:15:40,10:15:40,6422,35,,0,0,13.2173,0
3204643,10:16:20,10:16:20,6469,36,,0,0,13.4216,0
3204643,10:17:02,10:17:02,6472,37,,0,0,13.7009,0
3204643,10:17:20,10:17:20,4676,38,,0,0,13.804,0
3204643,10:20:05,10:20:05,14152,39,,0,0,14.1264,1
3204643,10:21:51,10:21:51,3235,40,,0,0,14.4975,0
3204643,10:22:13,10:22:13,6476,41,,0,0,14.7403,0
3204643,10:22:55,10:22:55,8959,42,,0,0,15.1527,0
3204643,10:23:18,10:23:18,4277,43,,0,0,15.2719,0
3204643,10:24:01,10:24:01,4279,44,,0,0,15.5093,0
3204643,10:24:48,10:24:48,10808,45,,0,0,15.8728,1
3204643,10:25:11,10:25:11,6481,46,,0,0,16.1652,0
3204643,10:25:59,10:25:59,6484,47,,0,0,16.3785,1
3204643,10:31:59,10:31:59,13522,48,,1,0,18.7474,1
3204840,09:48:30,09:48:30,14094,1,,0,1,,1
3204840,09:53:43,09:53:43,5580,2,,0,0,1.1997,0
3204840,09:54:10,09:54:10,5581,3,,0,0,1.4827,0
3204840,09:54:26,09:54:26,5582,4,,0,0,1.6625,0
3204840,09:54:41,09:54:41,5583,5,,0,0,1.8297,0
3204840,09:55:05,09:55:05,6370,6,,0,0,2.0837,0
3204840,09:56:30,09:56:30,10879,7,,0,0,2.3163,1
3204840,09:56:46,09:56:46,5587,8,,0,0,2.4992,0
3204840,09:57:13,09:57:13,10685,9,,0,0,2.8066,0
3204840,09:57:31,09:57:31,9281,10,,0,0,2.9545,0
3204840,09:58:17,09:58:17,5590,11,,0,0,3.1915,0
3204840,09:58:40,09:58:40,5591,12,,0,0,3.3984,0
3204840,09:58:59,09:58:59,9282,13,,0,0,3.6588,0
3204840,10:00:36,10:00:36,5593,14,,0,0,4.4659,0
3204840,10:00:59,10:00:59,10665,15,,0,0,4.7361,1
3204840,10:01:59,10:01:59,10342,16,,0,0,5.3091,0
3204840,10:02:12,10:02:12,5596,17,,0,0,5.6148,0
3204840,10:02:31,10:02:31,5597,18,,0,0,5.8611,0
3204840,10:03:31,10:03:31,4866,19,,0,0,6.0196,0
3204840,10:04:41,10:04:41,12656,20,,0,0,6.5213,0
3204840,10:06:31,10:06:31,8946,21,,0,0,7.0917,0
3204840,10:07:06,10:07:06,5604,22,,0,0,7.5453,0
3204840,10:08:11,10:08:11,5605,23,,0,0,8.249,1
3204840,10:08:27,10:08:27,5606,24,,0,0,8.4268,0
3204840,10:08:45,10:08:45,5607,25,,0,0,8.68,0
3204840,10:09:21,10:09:21,5608,26,,0,0,9.1289,0
3204840,10:09:38,10:09:38,5609,27,,0,0,9.1564,0
3204840,10:10:33,10:10:33,5611,28,,0,0,9.7481,1
3204840,10:12:10,10:12:10,10913,29,,0,0,10.3338,0
3204840,10:13:35,10:13:35,5615,30,,0,0,10.9542,0
3204840,10:13:51,10:13:51,12699,31,,0,0,11.1865,0
3204840,10:14:08,10:14:08,10347,32,,0,0,11.5138,0
3204840,10:14:20,10:14:20,10223,33,,0,0,11.6991,0
3204840,10:15:08,10:15:08,3429,34,,0,0,12.2602,0
3204840,10:15:39,10:15:39,3431,35,,0,0,12.6094,1
3204840,10:16:22,10:16:22,3436,36,,0,0,13.0267,0
3204840,10:18:06,10:18:06,5620,37,,0,0,13.8228,0
3204840,10:18:18,10:18:18,12550,38,,0,0,14.0457,0
3204840,10:19:34,10:19:34,10237,39,,0,0,14.5219,0
3204840,10:20:32,10:20:32,5622,40,,0,0,14.8693,0
3204840,10:21:02,10:21:02,5623,41,,0,0,15.1532,0
3204840,10:21:56,10:21:56,5624,42,,0,0,15.4704,0
3204840,10:22:10,10:22:10,8939,43,,0,0,15.6563,0
3204840,10:22:39,10:22:39,5626,44,,0,0,16.034,1
3204840,10:25:16,10:25:16,897,45,,0,0,16.7293,0
3204840,10:25:39,10:25:39,899,46,,0,0,17.0476,0
3204840,10:27:15,10:27:15,5628,47,,0,0,17.425,0
3204840,10:29:13,10:29:13,901,48,,1,0,17.9969,1
3205024,09:01:52,09:01:52,13523,1,,0,1,0.2417,1
3205024,09:04:05,09:04:05,160,2,,0,0,0.813,0
3205024,09:04:40,09:04:40,10325,3,,0,0,1.2232,0
3205024,09:05:05,09:05:05,4181,4,,0,0,1.5614,0
3205024,09:05:28,09:05:28,4182,5,,0,0,1.7444,0
3205024,09:06:04,09:06:04,12713,6,,0,0,1.9828,0
3205024,09:07:00,09:07:00,2521,7,,0,0,2.3354,0
3205024,09:08:00,09:08:00,2524,8,,0,0,2.9482,1
3205024,09:08:55,09:08:55,2995,9,,0,0,3.306,0
3205024,09:10:41,09:10:41,2997,10,,0,0,3.652,0
3205024,09:10:48,09:10:48,2998,11,,0,0,3.7321,0
3205024,09:11:22,09:11:22,2999,12,,0,0,3.938,0
3205024,09:11:49,09:11:49,3000,13,,0,0,4.0838,0
3205024,09:11:58,09:11:58,3001,14,,0,0,4.2275,0
3205024,09:12:14,09:12:14,3002,15,,0,0,4.4729,0
3205024,09:12:27,09:12:27,3004,16,,0,0,4.6752,0
3205024,09:13:34,09:13:34,3927,17,,0,0,5.0092,0
3205024,09:15:51,09:15:51,4201,18,,0,0,6.4168,0
3205024,09:16:05,09:16:05,4202,19,,0,0,6.5381,0
3205024,09:16:51,09:16:51,8982,20,,0,0,6.7914,1
3205024,09:17:52,09:17:52,4205,21,,0,0,7.0746,0
3205024,09:18:14,09:18:14,8972,22,,0,0,7.3479,0
3205024,09:19:01,09:19:01,4207,23,,0,0,7.6474,0
3205024,09:19:19,09:19:19,10828,24,,0,0,7.8615,0
3205024,09:19:45,09:19:45,4209,25,,0,0,8.1556,0
3205024,09:20:47,09:20:47,4210,26,,0,0,8.3182,0
3205024,09:21:55,09:21:55,4211,27,,0,0,8.7082,1
3205024,09:22:33,09:22:33,4212,28,,0,0,9.0096,0
3205024,09:22:59,09:22:59,10332,29,,0,0,9.1377,0
3205024,09:24:56,09:24:56,14181,30,,0,0,10.5732,1
3205024,09:26:29,09:26:29,4218,31,,0,0,11.4854,0
3205024,09:27:08,09:27:08,4219,32,,0,0,11.9004,0
3205024,09:27:46,09:27:46,4220,33,,0,0,12.3611,0
3205024,09:28:38,09:28:38,8973,34,,0,0,12.7502,0
3205024,09:30:15,09:30:15,4226,35,,0,0,13.4005,0
3205024,09:30:58,09:30:58,4227,36,,0,0,13.7534,0
3205024,09:31:13,09:31:13,4228,37,,0,0,13.9727,0
3205024,09:31:48,09:31:48,4229,38,,0,0,14.4153,0
3205024,09:32:12,09:32:12,10829,39,,0,0,14.6862,0
3205024,09:33:00,09:33:00,7040,40,,0,0,15.1014,0
3205024,09:33:35,09:33:35,4231,41,,0,0,15.5776,0
3205024,09:33:55,09:33:55,5377,42,,0,0,15.9102,0
3205024,09:34:42,09:34:42,14089,43,,0,0,16.3364,1
3205024,09:36:17,09:36:17,10830,44,,0,0,17.0192,0
3205024,09:37:46,09:37:46,2740,45,,0,0,18.472,0
3205024,09:38:14,09:38:14,6837,46,,0,0,18.6269,0
3205024,09:38:41,09:38:41,6838,47,,0,0,18.9186,0
3205024,09:39:23,09:39:23,6839,48,,0,0,19.2042,0
3205024,09:40:52,09:40:52,6840,49,,0,0,19.4832,0
3205024,09:41:08,09:41:08,6841,50,,0,0,19.6303,0
